session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260727_141022_05cbed,1785158003175278,464411733,0,0,0,-59,128,0,9,9,8,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,25,25,24,24,23,21,20,19,18,16,15,14,13,12,12,11,11,11,10,10,9,0,16,15,15,14,13,12,11,11,9,10,9,10,10,10,8,9,10,9,8,8,8,7,8,8,8,9,9,9,0,0,0,0,0,0,0,48,48,48,47,46,48,46,46,44,43,41,38,36,34,32,30,30,27,25,23,22,21,20,19,19,20,18,17
20260727_141022_05cbed,1785158003278176,464511893,0,0,0,-59,128,0,9,8,8,8,7,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,5,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,24,23,22,21,20,19,17,16,15,15,13,13,12,11,11,10,10,10,10,9,0,16,16,16,14,13,13,11,10,10,11,10,9,10,10,9,11,9,8,9,9,8,8,9,8,9,8,9,8,0,0,0,0,0,0,0,48,48,46,47,47,47,46,46,43,42,40,40,37,34,33,30,29,27,24,22,24,21,21,19,19,19,18,17
20260727_141022_05cbed,1785158003379762,464611857,0,0,0,-59,128,0,10,9,9,8,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,25,25,25,24,23,22,21,20,19,18,16,16,14,13,13,12,12,11,11,10,10,10,0,16,16,15,15,13,12,12,12,11,11,10,10,10,10,9,10,9,9,9,9,9,8,8,8,8,9,8,8,0,0,0,0,0,0,0,50,49,49,49,48,48,47,46,46,43,42,40,39,36,34,32,29,27,26,24,23,22,21,22,20,18,17,19
20260727_141022_05cbed,1785158003479843,464714008,0,0,0,-59,128,0,8,8,8,7,7,6,7,6,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,23,23,22,21,21,19,18,16,15,15,14,12,12,11,11,11,10,9,9,9,9,0,16,16,15,14,13,13,12,11,10,11,11,10,10,9,10,10,10,9,9,9,9,8,9,9,10,9,9,9,0,0,0,0,0,0,0,48,46,46,45,47,46,45,45,44,42,40,39,38,34,31,29,27,26,23,23,21,22,21,19,20,18,18,17
20260727_141022_05cbed,1785158003580425,464812347,0,0,0,-59,128,0,9,8,8,8,7,6,6,5,5,5,6,5,5,4,5,5,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,24,25,25,25,25,24,23,23,21,21,19,18,17,15,15,14,13,12,11,11,10,10,10,9,9,0,17,15,14,14,13,11,11,10,10,10,11,11,9,9,9,9,8,9,8,8,8,8,8,7,7,8,7,7,0,0,0,0,0,0,0,48,47,46,46,45,47,46,44,44,42,41,38,37,35,33,30,29,27,24,23,22,20,20,20,18,19,16,17
20260727_141022_05cbed,1785158003682654,464914736,0,0,0,-59,128,0,9,8,8,8,7,7,7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,23,23,22,21,20,19,18,17,15,15,14,12,13,12,11,11,11,10,10,9,0,17,16,13,13,13,12,11,10,11,11,11,10,10,9,10,9,8,9,9,8,9,9,8,7,8,8,7,7,0,0,0,0,0,0,0,49,47,46,46,47,47,47,46,45,43,41,40,37,34,33,31,28,28,25,24,22,22,20,19,21,19,18,18
20260727_141022_05cbed,1785158003786609,465017949,0,0,0,-59,128,0,9,9,8,8,7,7,6,6,6,5,5,5,5,5,5,6,4,5,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,26,25,25,23,22,21,20,19,17,17,16,15,14,12,13,12,11,11,10,10,10,0,17,15,14,15,13,11,11,10,11,10,11,10,9,10,10,9,8,9,8,9,8,8,7,8,7,7,7,7,0,0,0,0,0,0,0,49,49,48,48,48,48,47,47,46,44,43,39,38,35,34,31,29,27,25,23,23,21,21,20,19,18,18,19
20260727_141022_05cbed,1785158003882045,465115114,0,0,0,-58,128,0,9,9,8,8,8,7,7,7,7,6,6,7,6,6,6,6,6,6,6,5,5,5,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,24,25,24,25,24,24,23,22,21,21,19,18,17,15,14,14,13,12,12,11,11,11,10,10,10,10,0,17,17,16,16,14,13,12,11,12,12,11,12,11,10,11,11,11,11,11,10,9,9,10,9,9,9,9,9,0,0,0,0,0,0,0,49,48,49,48,49,47,47,45,45,44,42,39,37,35,34,31,30,27,25,24,23,21,21,20,21,19,20,19
20260727_141022_05cbed,1785158003977524,465211664,0,0,0,-59,128,0,9,8,8,8,8,6,7,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,23,21,21,21,19,18,16,16,15,14,13,12,12,11,11,10,10,10,10,10,0,18,17,20,16,15,14,13,13,11,11,11,12,11,12,10,12,12,11,10,11,10,10,10,10,10,9,9,9,0,0,0,0,0,0,0,49,49,48,48,47,48,46,46,46,43,43,39,36,35,34,30,30,26,26,24,23,20,19,21,19,21,21,20
20260727_141022_05cbed,1785158004075865,465311804,0,0,0,-59,128,0,9,8,7,7,6,6,6,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,24,23,23,23,23,23,22,21,20,20,19,17,16,15,14,13,12,11,11,10,10,9,10,9,9,9,0,17,15,14,14,13,12,11,12,10,10,10,10,10,11,10,9,10,9,11,9,9,10,9,9,9,11,9,11,0,0,0,0,0,0,0,46,47,47,46,46,46,45,45,44,41,41,37,36,33,32,30,27,24,25,23,21,22,19,19,17,18,18,17
20260727_141022_05cbed,1785158004177362,465412816,0,0,0,-59,128,0,9,9,9,8,8,7,7,7,6,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,25,25,24,23,23,22,22,21,19,19,17,15,14,14,13,12,11,11,11,11,10,10,10,10,0,17,17,16,14,14,14,13,13,13,13,12,11,11,12,11,11,11,11,10,10,10,9,9,10,10,10,9,9,0,0,0,0,0,0,0,47,48,48,46,46,46,44,46,45,43,41,38,37,34,33,31,28,25,24,22,22,22,20,19,19,20,18,18
20260727_141022_05cbed,1785158004280682,465513214,0,0,0,-59,128,0,9,9,8,8,7,7,6,6,6,6,5,5,4,4,5,5,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,23,23,22,21,21,20,20,18,17,16,15,14,14,12,12,11,11,11,11,10,9,9,0,17,15,15,15,13,12,12,11,11,11,11,10,9,10,10,10,8,9,9,10,9,9,8,8,8,9,8,8,0,0,0,0,0,0,0,47,45,45,45,45,47,46,43,44,43,38,38,37,34,32,31,27,26,24,23,22,21,20,19,19,19,19,17
20260727_141022_05cbed,1785158004378296,465611414,0,0,0,-58,128,0,10,9,9,8,9,8,7,7,7,7,7,6,6,7,7,7,6,5,5,5,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,27,26,25,24,23,22,22,19,19,17,16,16,14,13,13,12,12,12,11,11,11,10,0,17,15,16,15,15,14,13,12,12,11,12,11,11,10,10,10,11,10,9,9,8,9,8,8,8,7,8,8,0,0,0,0,0,0,0,48,48,48,47,46,47,46,45,45,42,41,38,38,34,32,31,29,27,26,25,23,22,22,20,19,20,18,19
20260727_141022_05cbed,1785158004477037,465711622,0,0,0,-58,128,0,8,9,8,8,7,7,6,6,7,6,5,6,5,6,5,6,5,5,5,5,5,4,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,24,24,23,22,21,21,20,19,17,16,15,14,14,12,12,12,11,10,10,9,9,10,9,0,16,16,15,14,14,12,11,11,12,11,11,11,10,10,10,10,10,10,9,9,9,8,8,7,9,9,9,9,0,0,0,0,0,0,0,46,46,46,45,45,46,45,44,44,42,41,37,36,34,31,30,27,25,24,22,22,20,19,19,19,18,18,18
20260727_141022_05cbed,1785158004580166,465811597,0,0,0,-59,128,0,9,8,8,7,7,7,6,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,23,24,23,23,22,21,21,20,18,18,16,16,15,13,13,12,12,11,10,10,9,9,9,9,0,17,16,16,14,13,13,13,11,12,12,11,11,11,11,11,10,10,11,10,9,10,9,10,9,10,9,8,9,0,0,0,0,0,0,0,49,47,48,47,47,46,45,46,44,43,42,40,37,34,33,30,28,27,24,22,21,21,21,20,19,19,18,18
20260727_141022_05cbed,1785158004680313,465913744,0,0,0,-59,128,0,8,7,7,7,6,6,5,5,6,5,6,6,5,5,5,5,5,5,5,5,5,5,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,22,22,21,22,23,21,21,21,20,18,18,16,15,14,13,12,12,11,10,10,9,9,8,8,8,9,0,16,14,14,13,13,13,12,11,11,11,11,10,10,10,10,10,10,10,11,9,9,9,9,9,9,10,9,8,0,0,0,0,0,0,0,46,48,46,43,47,44,44,45,41,44,39,38,36,37,32,32,26,29,22,21,22,21,19,19,20,19,18,19
20260727_141022_05cbed,1785158004781287,466013214,0,0,0,-59,128,0,9,9,8,8,7,7,7,6,6,6,6,6,5,6,5,5,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,26,25,24,23,24,23,22,20,19,18,17,16,15,14,13,13,11,11,11,10,10,10,10,0,16,17,16,15,15,13,12,12,11,11,11,11,10,10,9,10,9,9,9,9,8,8,8,8,8,9,7,8,0,0,0,0,0,0,0,49,50,48,49,46,49,47,47,46,44,42,40,38,37,34,31,30,27,26,24,24,21,21,20,19,19,18,17
20260727_141022_05cbed,1785158004879738,466113186,0,0,0,-59,128,0,9,9,9,8,8,7,7,7,6,6,6,6,5,6,5,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,24,23,22,21,20,19,17,17,16,15,14,13,13,12,11,11,11,10,11,10,0,17,17,16,14,14,13,12,11,11,11,10,9,11,9,10,9,10,9,8,8,8,8,7,6,7,8,8,8,0,0,0,0,0,0,0,48,47,48,48,46,47,46,45,43,43,41,38,36,35,33,31,29,27,25,24,23,22,21,19,20,18,18,18
20260727_141022_05cbed,1785158004975909,466211527,0,0,0,-58,128,0,9,8,8,7,7,6,6,6,5,5,5,5,5,4,4,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,25,25,25,24,23,21,20,20,18,17,16,15,14,13,13,12,11,11,10,10,10,9,0,18,15,15,16,13,12,11,10,10,11,11,9,9,9,9,9,9,9,8,7,7,7,6,7,7,7,7,7,0,0,0,0,0,0,0,47,47,46,47,45,49,46,47,44,43,41,39,37,36,32,31,30,28,27,25,22,21,21,20,19,19,19,18
20260727_141022_05cbed,1785158005096857,466328204,0,0,0,-59,128,0,9,8,9,8,7,6,6,6,6,6,6,5,5,6,5,6,5,5,5,5,5,5,4,4,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,23,25,24,24,23,22,21,20,19,18,17,16,15,14,13,12,12,11,11,10,10,10,9,9,0,15,15,15,14,13,12,11,11,11,11,10,9,10,9,9,10,8,9,10,9,9,7,8,8,9,8,8,8,0,0,0,0,0,0,0,46,46,45,46,44,45,44,44,42,41,40,37,37,33,31,29,28,26,24,22,20,21,19,19,17,17,17,16
20260727_141022_05cbed,1785158005175386,466411242,0,0,0,-57,128,0,10,10,9,9,7,7,7,7,7,6,6,5,5,5,5,5,4,5,4,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,26,25,27,26,26,25,24,24,23,23,21,20,19,18,17,16,15,14,13,12,12,11,11,11,11,10,0,19,17,16,16,15,13,13,12,11,12,11,10,11,10,11,9,9,9,8,9,8,7,7,7,6,7,6,6,0,0,0,0,0,0,0,47,45,45,45,45,46,45,44,42,43,41,38,37,33,31,31,31,28,25,23,23,22,22,22,21,20,20,19
20260727_141022_05cbed,1785158005278164,466511647,0,0,0,-58,128,0,9,9,9,8,7,7,7,6,6,6,6,5,6,6,6,6,6,6,5,5,5,5,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,25,24,24,23,22,22,20,19,18,17,16,15,13,13,12,12,11,11,11,11,10,10,9,0,16,16,15,14,14,12,12,12,12,11,10,10,11,10,10,11,10,9,8,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,46,45,46,44,45,45,46,43,43,40,40,38,36,34,32,29,28,26,24,22,21,21,21,19,19,18,19,18
20260727_141022_05cbed,1785158005379363,466610472,0,0,0,-57,128,0,10,9,9,9,9,8,7,7,6,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,23,23,23,22,21,20,20,18,17,15,15,14,13,13,12,12,11,11,10,10,10,10,0,19,19,17,16,16,14,14,14,12,14,12,12,11,11,11,10,11,10,10,10,10,8,9,8,9,9,9,8,0,0,0,0,0,0,0,47,45,44,44,46,44,46,42,43,41,40,40,36,34,32,31,27,28,25,24,23,22,22,21,21,21,19,19
20260727_141022_05cbed,1785158005474618,466710764,0,0,0,-58,128,0,9,9,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,24,24,24,24,24,23,22,21,20,19,18,17,15,15,14,13,12,12,11,11,11,10,10,10,10,0,17,16,17,14,15,13,13,12,13,12,12,11,12,11,11,11,11,11,9,9,9,8,9,8,9,9,9,9,0,0,0,0,0,0,0,46,46,46,46,45,46,44,43,43,41,41,37,36,34,33,29,28,25,25,23,23,21,20,21,19,19,19,19
20260727_141022_05cbed,1785158005577440,466811415,0,0,0,-58,128,0,10,10,9,9,9,8,8,7,7,7,7,7,7,7,7,7,6,6,6,5,6,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,27,26,25,27,26,25,25,24,23,22,21,20,18,17,17,15,14,14,13,12,12,12,11,11,11,11,0,19,18,17,16,15,16,15,13,13,13,12,13,12,12,11,12,11,12,10,9,9,9,10,9,9,9,9,9,0,0,0,0,0,0,0,49,49,47,47,47,48,47,46,46,43,42,39,38,36,33,31,30,28,26,25,23,24,21,21,20,21,20,20
20260727_141022_05cbed,1785158005678694,466911532,0,0,0,-58,128,0,9,9,8,8,7,6,6,6,6,5,5,4,4,4,5,4,4,4,4,4,4,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,25,25,25,26,25,24,24,23,22,22,21,19,18,17,15,15,14,14,13,12,11,11,10,10,10,9,0,17,15,15,15,13,13,11,11,11,11,9,9,9,8,9,9,8,9,8,8,8,6,7,6,7,7,7,7,0,0,0,0,0,0,0,48,49,48,48,48,47,47,46,46,44,43,40,38,36,34,32,29,28,27,26,23,22,21,20,19,19,18,18
20260727_141022_05cbed,1785158005779229,467012094,0,0,0,-58,128,0,9,8,8,8,7,6,6,5,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,27,26,26,25,25,23,23,22,21,20,18,17,16,15,14,13,13,12,11,11,10,10,10,10,0,16,14,15,13,13,12,11,10,11,9,10,10,9,9,9,9,9,8,8,8,7,8,6,7,8,7,7,7,0,0,0,0,0,0,0,47,47,46,46,45,47,44,45,44,42,40,37,37,35,33,30,30,27,25,22,23,21,20,20,19,17,18,17
20260727_141022_05cbed,1785158005885337,467121717,0,0,0,-59,128,0,9,9,8,8,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,24,23,22,21,20,19,18,17,16,15,14,13,12,12,11,10,10,10,10,10,0,16,16,14,13,13,12,11,11,10,10,10,10,10,10,8,8,9,8,7,7,7,8,8,8,7,9,8,9,0,0,0,0,0,0,0,48,48,47,48,46,48,46,46,45,42,41,38,37,35,33,30,30,27,25,23,22,22,20,20,18,18,19,18
20260727_141022_05cbed,1785158005976143,467212177,0,0,0,-59,128,0,10,10,9,9,8,8,8,7,7,6,7,6,6,7,7,7,6,6,6,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,27,26,26,27,26,26,25,24,23,22,21,20,19,18,16,15,14,14,13,13,12,11,11,11,11,11,0,17,17,15,15,15,13,12,13,12,12,11,12,11,12,10,10,10,9,9,9,9,9,8,9,8,8,8,8,0,0,0,0,0,0,0,49,48,49,48,48,48,46,45,45,42,42,40,37,36,33,30,29,27,26,25,22,21,21,20,19,19,18,19
20260727_141022_05cbed,1785158006079502,467311681,0,0,0,-59,128,0,8,7,7,7,7,7,6,6,6,5,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,23,22,22,22,22,22,21,20,19,18,17,16,16,15,13,12,12,11,10,10,10,10,9,9,9,9,0,16,17,14,14,14,13,13,12,11,12,11,12,10,10,12,11,11,9,10,9,9,9,9,10,9,9,9,9,0,0,0,0,0,0,0,47,48,46,47,46,47,45,46,45,42,40,39,37,34,31,30,30,26,25,23,23,21,19,19,19,19,18,18
20260727_141022_05cbed,1785158006176584,467412250,0,0,0,-59,128,0,8,8,8,8,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,6,5,5,5,6,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,23,23,22,22,21,20,19,18,16,16,15,14,13,12,11,11,11,11,10,9,10,9,0,18,16,15,15,14,14,12,11,12,12,12,11,11,11,10,11,9,11,9,9,9,9,9,9,9,10,9,9,0,0,0,0,0,0,0,48,47,49,48,46,47,46,45,45,43,41,38,35,33,32,31,28,26,25,23,23,21,20,21,19,18,18,18
20260727_141022_05cbed,1785158006279523,467511448,0,0,0,-58,128,0,9,9,9,9,7,8,7,6,6,6,6,5,6,4,5,4,4,5,4,4,4,3,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,27,27,26,26,26,25,25,24,23,23,21,20,19,18,17,16,15,14,13,12,12,12,11,11,11,10,0,17,15,16,14,14,13,13,11,11,11,10,10,9,9,9,8,9,9,8,7,7,6,6,6,6,7,6,7,0,0,0,0,0,0,0,49,48,48,48,47,47,48,46,47,43,42,40,38,35,34,32,29,27,27,25,25,23,22,21,20,19,18,17
20260727_141022_05cbed,1785158006377199,467611518,0,0,0,-59,128,0,10,10,10,9,8,7,8,7,7,6,7,7,6,6,6,6,6,5,5,5,5,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,25,26,25,24,23,22,21,20,19,17,16,15,14,13,13,13,12,12,11,11,11,10,0,17,18,17,14,14,14,13,12,12,11,11,11,11,11,10,10,10,9,8,9,8,9,9,9,9,8,8,8,0,0,0,0,0,0,0,49,48,49,47,49,49,49,46,46,44,43,40,38,35,34,33,28,28,26,26,24,21,21,21,20,19,19,18
20260727_141022_05cbed,1785158006514570,467728174,0,0,0,-58,128,0,9,9,9,8,8,7,7,6,6,6,6,5,6,5,5,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,24,25,25,25,24,23,23,22,22,20,19,17,16,15,15,14,13,12,12,11,11,11,10,10,10,0,18,17,16,15,15,13,14,11,12,11,10,10,10,10,10,9,9,10,9,10,9,8,7,7,9,8,8,8,0,0,0,0,0,0,0,48,48,49,49,48,48,47,46,45,44,43,40,37,36,33,31,29,28,27,24,24,22,22,22,20,19,19,18
20260727_141022_05cbed,1785158006575142,467810278,0,0,0,-59,128,0,9,8,8,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,24,24,24,25,24,23,23,22,21,20,20,18,17,17,15,14,13,12,11,11,10,10,10,10,10,9,0,16,16,15,14,13,15,13,11,11,11,12,12,10,11,11,11,11,9,11,9,10,9,10,9,10,9,9,9,0,0,0,0,0,0,0,49,46,47,46,47,46,47,44,44,43,40,39,37,34,33,30,27,26,24,23,22,21,21,19,20,18,18,18
20260727_141022_05cbed,1785158006681330,467911446,0,0,0,-59,128,0,10,9,9,8,8,7,7,6,6,6,7,6,5,5,6,6,5,5,5,5,4,4,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,26,25,26,26,25,25,25,24,22,22,21,19,18,17,16,15,14,13,13,12,12,11,11,11,10,10,0,17,15,14,15,13,13,12,11,11,11,12,10,10,10,10,10,9,10,9,9,9,9,9,8,8,8,8,9,0,0,0,0,0,0,0,47,48,46,46,47,46,46,44,43,42,40,39,36,35,33,30,28,26,24,24,23,21,20,19,18,18,18,17
20260727_141022_05cbed,1785158006780392,468013261,0,0,0,-59,128,0,10,9,9,8,8,7,6,6,7,7,6,5,6,6,5,5,5,5,5,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,24,23,22,21,20,19,18,17,16,15,14,13,12,12,11,12,11,11,10,10,0,18,16,16,14,14,14,13,12,11,12,11,10,11,10,10,11,9,11,10,9,9,9,8,8,9,9,8,8,0,0,0,0,0,0,0,49,49,48,48,48,48,47,47,45,43,42,39,38,35,33,31,29,28,26,24,24,22,22,20,20,20,19,19
20260727_141022_05cbed,1785158006880518,468111845,0,0,0,-59,128,0,9,9,8,8,7,7,6,6,6,6,5,5,6,5,5,5,6,6,5,4,4,4,5,4,4,5,0,0,0,0,0,0,0,0,0,0,0,26,25,26,25,25,25,24,24,23,22,20,19,18,17,16,15,14,13,13,12,11,11,11,10,10,10,0,17,16,16,14,14,13,10,12,10,11,12,9,10,11,10,10,9,9,9,9,8,8,8,8,9,10,9,7,0,0,0,0,0,0,0,48,48,47,48,47,48,46,47,44,44,41,38,38,35,33,31,30,27,26,23,23,21,21,18,19,19,19,18
20260727_141022_05cbed,1785158006979374,468212478,0,0,0,-58,128,0,9,9,9,8,8,7,7,7,6,6,6,6,5,6,5,5,5,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,25,25,24,23,22,21,19,18,17,17,15,14,13,13,13,12,11,11,11,10,10,0,17,16,16,14,14,14,13,11,12,11,10,11,11,10,9,9,9,9,8,7,8,7,8,8,7,7,7,7,0,0,0,0,0,0,0,47,48,47,47,47,46,47,45,44,43,41,39,37,35,34,31,29,28,24,23,23,23,22,22,18,19,20,19
20260727_141022_05cbed,1785158007079295,468312019,0,0,0,-59,128,0,9,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,24,23,23,22,21,19,19,17,16,16,14,13,13,12,11,11,12,11,11,11,10,0,17,16,16,16,15,13,13,12,13,13,11,11,11,11,11,11,10,11,10,9,10,9,8,9,8,9,8,8,0,0,0,0,0,0,0,50,49,48,47,48,48,46,46,45,43,42,40,37,36,33,32,29,28,25,24,23,22,21,20,20,18,19,20
20260727_141022_05cbed,1785158007176012,468411656,0,0,0,-59,128,0,9,8,8,8,7,6,6,6,5,5,5,5,5,5,6,5,5,5,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,25,25,25,25,24,23,23,21,21,19,19,17,16,15,14,13,12,11,11,11,10,10,10,9,0,17,15,14,13,13,11,12,11,10,11,11,10,9,10,10,9,9,10,9,8,7,8,8,8,9,8,9,8,0,0,0,0,0,0,0,48,48,47,48,46,46,46,45,45,43,42,37,37,36,33,31,28,27,24,24,22,21,21,19,18,18,17,17
20260727_141022_05cbed,1785158007275892,468511191,0,0,0,-59,128,0,10,10,10,9,8,8,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,27,27,27,26,26,26,24,23,23,22,21,19,17,17,16,15,14,14,13,13,12,11,11,11,11,0,18,16,16,14,14,13,12,12,10,10,12,11,11,11,11,8,10,8,8,9,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,50,48,50,48,48,48,48,45,46,45,43,41,38,36,34,31,29,28,26,24,23,22,21,21,20,19,19,18
20260727_141022_05cbed,1785158007375566,468611715,0,0,0,-59,128,0,9,9,8,8,7,7,7,6,6,5,6,5,5,5,6,5,5,5,5,5,4,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,25,25,24,23,22,21,20,18,18,16,16,14,13,13,12,12,11,11,10,10,10,0,16,15,15,14,13,12,11,11,11,10,11,10,10,9,10,9,10,9,9,8,9,9,9,9,8,9,9,7,0,0,0,0,0,0,0,48,48,47,47,47,47,46,45,44,43,41,39,37,35,33,31,28,26,24,23,22,20,20,19,20,18,18,17
20260727_141022_05cbed,1785158007481171,468712600,0,0,0,-59,128,0,10,10,9,9,8,8,7,8,7,7,7,6,7,6,6,6,6,6,6,5,5,5,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,26,26,27,26,26,25,24,24,23,22,21,19,18,17,16,16,14,13,13,13,12,12,11,10,10,10,0,18,17,16,14,15,14,13,12,12,12,13,12,11,12,12,11,10,11,10,10,9,10,10,9,10,9,9,9,0,0,0,0,0,0,0,49,49,47,48,48,49,46,46,45,43,43,38,37,35,33,31,28,27,26,23,22,22,21,20,19,19,19,19
20260727_141022_05cbed,1785158007580137,468811540,0,0,0,-58,128,0,10,9,9,9,9,8,7,6,6,7,7,7,6,6,6,6,6,5,5,5,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,27,26,25,25,24,23,21,20,19,18,16,15,14,14,13,13,12,12,11,11,10,10,0,18,17,17,16,14,13,13,12,11,11,11,10,10,10,9,10,10,9,8,8,7,9,9,7,6,8,7,8,0,0,0,0,0,0,0,50,49,47,47,49,48,48,45,45,43,42,41,38,36,34,31,29,29,25,25,24,23,22,20,20,19,20,18
