session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260726_164847_905931,1785081055165685,354012377,2,2,0,-50,128,0,15,15,15,15,15,14,14,14,14,14,15,15,15,15,16,15,15,16,16,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,12,12,13,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,0,58,57,57,56,53,53,53,53,52,54,56,54,54,57,56,59,57,57,58,57,57,56,53,52,52,52,47,47,0,0,0,0,0,0,0,38,41,42,45,44,47,48,49,48,49,50,50,51,48,51,49,50,51,53,50,52,53,53,56,55,57,57,56
20260726_164847_905931,1785081055261133,354112294,2,2,0,-51,128,0,13,14,13,13,13,13,13,13,13,13,13,14,14,13,13,13,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,10,12,12,13,13,13,13,13,14,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,0,53,52,51,50,50,51,49,48,49,52,51,52,52,53,53,54,55,55,55,57,56,56,53,53,52,49,49,48,0,0,0,0,0,0,0,38,38,41,43,46,46,47,49,50,51,52,51,48,50,50,50,49,49,50,50,50,51,54,53,53,52,53,53
20260726_164847_905931,1785081055364396,354212232,2,2,0,-49,128,0,14,14,14,14,14,14,14,13,14,14,14,14,14,14,14,15,15,15,15,14,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,11,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,0,54,53,55,54,52,55,54,53,55,53,54,54,53,57,55,56,57,58,60,56,58,54,56,54,51,52,48,50,0,0,0,0,0,0,0,36,38,40,40,43,46,48,49,51,50,51,51,51,50,48,50,51,51,52,52,53,55,53,53,56,57,54,57
20260726_164847_905931,1785081055461182,354312347,2,2,0,-51,128,0,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,12,12,12,12,11,11,11,12,12,12,12,12,13,12,13,13,12,13,13,13,0,50,51,51,50,51,53,52,50,51,52,54,55,54,55,56,58,58,59,60,58,58,58,57,56,53,55,50,52,0,0,0,0,0,0,0,33,36,37,38,40,43,43,44,46,46,47,45,45,45,46,45,45,44,45,45,47,48,48,48,50,51,51,51
20260726_164847_905931,1785081055563282,354411847,2,2,0,-49,128,0,15,15,15,15,15,15,14,14,14,15,15,14,14,15,15,15,15,15,15,15,16,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,11,11,12,11,12,12,12,12,12,12,13,14,14,14,14,14,15,15,15,16,15,0,60,56,57,59,56,56,56,54,55,55,55,55,57,59,55,57,58,59,57,58,57,55,54,53,52,51,48,49,0,0,0,0,0,0,0,26,30,31,33,33,37,37,39,40,43,44,44,45,47,45,47,46,46,50,50,52,52,54,57,55,56,57,57
20260726_164847_905931,1785081055659869,354512108,2,2,0,-51,128,0,14,15,15,15,15,14,14,14,15,15,15,15,15,16,16,16,17,17,17,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,9,10,11,11,11,11,12,12,12,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,15,0,53,53,53,53,55,54,53,54,52,57,57,56,57,59,60,61,63,62,63,63,62,62,62,61,58,58,55,55,0,0,0,0,0,0,0,33,35,35,37,39,42,43,44,45,47,46,47,47,47,47,47,46,48,48,48,50,52,50,52,52,53,54,54
20260726_164847_905931,1785081055766882,354614335,2,2,0,-50,128,0,14,14,14,15,14,14,14,14,14,15,15,15,15,15,16,16,15,16,16,16,16,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,11,12,12,12,12,12,12,12,12,12,13,12,13,13,14,14,14,14,14,15,14,0,53,52,54,53,53,54,53,53,54,53,53,55,54,57,56,60,57,61,62,59,60,60,57,57,53,56,51,53,0,0,0,0,0,0,0,30,33,34,36,37,40,41,41,42,43,45,45,46,45,45,46,46,46,47,47,48,49,51,51,52,52,53,54
20260726_164847_905931,1785081055863883,354714145,2,2,0,-50,128,0,15,14,15,14,15,14,14,14,15,14,15,16,14,16,16,16,16,16,16,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,11,11,12,12,12,12,12,12,12,12,13,12,13,13,14,14,13,14,14,14,0,56,54,57,52,56,54,55,56,56,55,59,58,59,62,57,64,61,67,65,65,63,63,58,61,61,59,53,55,0,0,0,0,0,0,0,32,33,34,37,36,41,40,44,42,44,43,43,44,43,46,44,47,45,48,46,48,51,50,53,50,51,54,56
20260726_164847_905931,1785081055966197,354813447,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,14,14,14,15,15,16,16,16,16,16,17,17,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,11,12,12,13,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,15,14,14,14,15,0,52,51,51,49,50,51,50,50,51,55,55,53,53,55,54,58,56,59,59,58,59,58,57,56,55,53,51,51,0,0,0,0,0,0,0,37,38,41,43,42,44,49,48,51,49,50,49,49,48,49,48,48,48,49,48,50,48,49,50,50,50,51,51
20260726_164847_905931,1785081056062536,354912288,2,2,0,-50,128,0,14,15,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,15,15,14,0,55,53,54,54,56,54,53,52,52,54,55,54,54,56,55,56,55,60,56,57,55,55,54,52,51,52,47,48,0,0,0,0,0,0,0,35,34,39,40,40,43,44,50,47,48,50,49,50,48,49,48,48,48,50,48,52,51,51,54,52,52,55,53
20260726_164847_905931,1785081056164916,355012116,2,2,0,-49,128,0,14,15,15,14,14,14,14,14,15,15,14,14,14,15,15,15,15,15,16,16,16,16,16,15,15,15,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,12,12,12,12,12,12,12,13,13,13,13,13,13,13,14,14,14,14,14,14,15,0,54,54,53,52,55,55,54,53,52,55,55,54,53,56,56,58,59,59,60,59,60,57,56,56,55,53,52,51,0,0,0,0,0,0,0,31,31,33,35,35,38,39,41,42,43,44,44,45,44,46,44,45,46,47,48,50,50,51,51,52,54,54,54
20260726_164847_905931,1785081056261062,355112105,2,2,0,-48,128,0,14,15,15,14,14,14,14,14,14,15,15,15,15,15,15,16,15,16,16,16,16,16,16,15,14,14,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,12,12,12,12,12,12,13,12,13,13,13,13,13,14,14,14,14,14,14,14,0,55,55,55,54,54,54,54,55,53,55,54,55,56,57,58,59,59,60,58,60,58,59,57,55,55,55,52,51,0,0,0,0,0,0,0,32,34,35,37,39,42,42,44,44,46,48,47,46,48,49,49,50,48,49,49,51,52,52,54,53,54,55,55
20260726_164847_905931,1785081056362520,355212233,2,2,0,-50,128,0,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,11,11,11,11,11,11,11,11,11,11,13,12,12,13,13,13,13,13,14,14,14,14,0,55,53,55,53,56,54,52,55,52,54,56,55,56,59,56,61,59,63,59,60,61,60,56,57,56,56,50,54,0,0,0,0,0,0,0,30,30,34,36,33,39,38,40,42,42,44,45,43,46,45,45,47,45,50,48,48,50,50,51,50,53,56,54
20260726_164847_905931,1785081056464275,355312024,2,2,0,-49,128,0,15,15,15,14,15,14,14,14,15,15,15,15,15,16,15,16,15,16,16,16,16,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,12,12,12,12,13,13,13,13,13,14,13,14,14,14,15,14,15,15,15,0,55,56,55,56,56,55,54,53,54,54,56,54,56,56,58,58,58,59,59,58,60,57,57,55,52,53,50,49,0,0,0,0,0,0,0,30,31,33,35,38,39,40,40,42,45,46,46,48,47,48,49,48,48,48,50,51,55,54,56,53,55,57,54
20260726_164847_905931,1785081056561736,355412373,2,2,0,-49,128,0,14,14,14,14,14,15,15,14,15,15,15,14,14,16,16,16,16,16,17,16,16,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,10,10,10,11,12,12,12,13,13,13,13,13,13,13,13,13,13,14,13,14,14,15,14,14,15,0,56,56,56,57,52,55,54,56,55,57,60,55,56,57,58,58,60,59,61,59,60,57,59,56,55,52,51,52,0,0,0,0,0,0,0,31,34,35,36,39,39,42,43,45,46,44,46,46,47,46,47,46,49,48,50,49,51,52,51,54,53,53,53
20260726_164847_905931,1785081056664455,355512042,2,2,0,-48,128,0,15,15,15,14,14,14,14,14,14,14,15,15,15,15,15,16,15,16,16,15,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,12,12,12,13,13,13,13,13,13,13,13,13,14,13,14,14,14,15,14,15,15,15,0,56,56,58,56,57,57,54,55,56,56,56,57,54,58,56,60,60,60,60,60,59,57,56,54,54,54,50,50,0,0,0,0,0,0,0,34,35,37,39,41,43,44,45,46,47,50,49,48,49,50,51,51,51,51,50,54,54,56,55,56,57,56,55
20260726_164847_905931,1785081056760977,355612004,2,2,0,-50,128,0,14,15,14,14,14,14,14,14,14,14,14,15,14,15,15,15,16,16,16,16,16,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,11,12,12,12,12,12,12,12,12,12,13,13,13,13,14,13,14,14,14,14,14,0,57,55,52,53,54,56,54,55,54,56,55,58,56,59,57,60,61,61,62,59,62,60,60,57,56,57,52,53,0,0,0,0,0,0,0,33,34,35,37,39,41,42,44,43,47,45,48,47,48,48,47,48,49,49,49,48,52,51,54,53,53,53,54
20260726_164847_905931,1785081056862763,355712368,2,2,0,-49,128,0,14,13,13,14,13,13,13,13,13,13,14,14,13,14,15,15,15,15,16,15,16,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,10,10,11,11,11,11,11,11,11,11,11,11,11,12,11,12,12,12,12,13,13,13,0,54,53,52,53,54,53,53,52,52,56,56,57,57,56,58,59,60,61,62,60,59,58,56,56,56,55,52,52,0,0,0,0,0,0,0,32,34,34,35,39,38,42,41,43,45,46,45,45,46,46,45,45,46,48,47,46,48,48,49,50,51,52,53
20260726_164847_905931,1785081056959802,355812124,2,2,0,-49,128,0,14,15,14,15,14,15,14,14,14,15,16,15,15,16,16,16,16,16,17,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,10,11,11,11,12,12,12,12,12,12,12,12,13,13,13,13,14,14,14,14,14,0,55,55,55,55,54,56,54,55,54,58,59,56,57,59,59,60,62,61,62,62,61,58,58,58,55,54,52,51,0,0,0,0,0,0,0,29,30,32,34,35,38,40,40,40,43,44,45,44,44,46,46,45,46,47,48,48,50,52,52,52,54,55,54
20260726_164847_905931,1785081057062607,355912596,2,2,0,-50,128,0,14,14,15,14,14,14,14,15,14,15,15,15,15,15,16,16,16,16,16,16,16,16,16,15,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,0,51,54,55,52,53,54,52,53,53,56,56,54,54,56,58,60,59,60,60,59,61,58,57,54,54,55,51,51,0,0,0,0,0,0,0,33,37,39,41,41,42,46,46,46,47,50,49,46,47,47,47,47,48,47,49,51,50,51,49,51,53,53,52
20260726_164847_905931,1785081057165263,356015255,2,2,0,-51,128,0,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,15,15,15,15,15,15,15,15,13,13,13,0,0,0,0,0,0,0,0,0,0,0,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,12,13,12,12,13,13,13,13,13,14,14,0,53,52,52,49,50,50,50,50,49,51,51,51,51,53,54,54,54,55,57,57,56,54,54,52,52,52,50,50,0,0,0,0,0,0,0,40,40,43,45,46,48,51,50,51,52,52,53,51,51,50,50,50,49,49,49,50,49,52,51,53,53,54,52
20260726_164847_905931,1785081057266537,356113497,2,2,0,-50,128,0,13,14,13,14,13,13,13,13,14,14,14,14,14,14,16,15,16,15,15,15,15,16,16,15,15,14,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,14,15,15,15,15,15,13,14,14,13,13,13,13,13,13,13,13,14,13,14,14,0,48,49,48,48,47,48,47,49,48,50,52,51,51,52,54,54,55,57,57,57,57,54,55,53,53,52,52,50,0,0,0,0,0,0,0,43,44,44,47,49,51,53,53,55,55,57,56,55,54,52,50,50,50,50,48,51,48,50,50,50,48,49,49
20260726_164847_905931,1785081057363680,356212693,2,2,0,-49,128,0,14,15,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,17,16,16,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,12,13,13,13,14,14,15,14,14,14,14,14,14,14,13,14,14,14,13,13,13,14,13,13,14,14,0,51,52,51,50,52,51,51,49,51,52,52,53,52,53,56,55,55,56,57,58,59,55,55,54,53,53,48,49,0,0,0,0,0,0,0,41,45,45,46,47,50,52,52,52,52,52,53,53,50,51,50,49,49,47,48,49,48,50,52,52,52,52,52
20260726_164847_905931,1785081057461462,356312591,2,2,0,-50,128,0,15,15,14,15,14,14,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,14,14,14,15,14,15,14,14,14,14,14,14,14,14,14,14,14,14,15,14,15,15,0,55,56,54,53,52,54,52,53,51,54,55,53,53,54,57,55,57,55,57,55,58,54,53,54,50,50,49,47,0,0,0,0,0,0,0,41,42,44,46,47,49,50,53,52,53,54,52,53,51,53,51,49,51,51,51,51,52,53,53,55,53,53,56
20260726_164847_905931,1785081057563811,356412452,2,2,0,-51,128,0,13,14,14,14,14,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,14,14,14,0,0,0,0,0,0,0,0,0,0,0,12,12,13,12,13,14,14,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,14,14,14,14,0,53,53,53,53,53,55,53,53,54,55,55,56,56,57,57,60,59,61,61,60,62,58,57,57,55,54,52,52,0,0,0,0,0,0,0,38,41,42,43,45,48,48,49,51,52,50,49,49,48,48,48,47,48,49,48,48,49,49,51,51,52,52,53
20260726_164847_905931,1785081057661040,356513278,2,2,0,-49,128,0,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,16,15,16,16,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,12,13,13,14,14,15,15,15,15,15,15,15,15,15,14,15,15,15,15,15,15,15,15,15,16,16,0,54,54,52,51,49,49,48,51,50,51,51,49,50,52,53,54,53,52,53,53,53,52,50,48,50,48,44,42,0,0,0,0,0,0,0,39,41,42,46,48,47,50,50,52,53,55,53,53,53,53,56,53,54,53,53,51,53,55,55,55,55,57,55
20260726_164847_905931,1785081057763088,356613562,2,2,0,-50,128,0,15,15,15,15,14,14,15,14,14,15,15,15,15,15,16,16,16,16,16,16,16,15,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,12,12,13,13,13,14,13,13,14,13,14,13,13,13,13,13,14,14,14,14,15,15,0,54,55,55,53,54,53,51,53,52,56,56,55,54,56,58,58,57,60,59,57,58,56,55,53,53,52,48,50,0,0,0,0,0,0,0,34,36,39,41,40,42,45,47,49,49,50,48,50,49,49,49,49,50,48,50,52,54,54,52,52,54,54,58
20260726_164847_905931,1785081057861835,356712262,2,2,0,-49,128,0,16,16,16,16,16,16,16,15,16,16,16,16,15,16,17,17,16,17,18,17,17,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,11,11,11,12,12,12,12,12,13,13,13,14,14,15,15,16,16,16,16,0,28,27,28,27,27,28,28,28,28,28,29,27,29,28,28,30,28,29,30,29,28,29,26,26,28,27,24,25,0,0,0,0,0,0,0,13,14,15,17,16,18,17,19,19,19,21,19,20,21,21,21,22,22,23,22,24,24,25,25,27,27,27,27
20260726_164847_905931,1785081057970267,356819557,2,2,0,-50,128,0,15,14,15,14,14,13,13,13,14,14,14,14,14,14,14,15,15,15,15,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,10,10,11,11,12,11,12,12,12,12,12,12,13,12,13,13,13,14,14,14,14,15,15,14,15,0,57,55,55,54,57,54,53,53,52,56,56,52,54,57,57,57,57,58,57,58,59,56,56,53,53,53,50,49,0,0,0,0,0,0,0,33,35,36,39,39,42,42,44,48,46,48,47,47,46,46,46,49,48,50,50,51,51,50,53,54,55,56,56
20260726_164847_905931,1785081058061824,356913254,2,2,0,-49,128,0,15,14,15,14,14,14,14,14,14,14,15,14,14,15,15,15,15,16,16,15,15,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,10,11,11,11,11,11,11,11,11,11,11,12,12,12,12,13,13,13,14,14,14,14,0,28,27,27,28,27,27,27,26,27,28,28,28,28,28,30,29,30,29,30,29,29,29,28,27,26,26,24,23,0,0,0,0,0,0,0,15,16,18,18,19,19,20,22,22,23,22,23,23,23,22,22,23,24,23,25,24,25,25,25,26,26,26,28
20260726_164847_905931,1785081058164924,357016187,2,2,0,-50,128,0,14,13,14,14,14,13,13,13,14,14,14,14,14,15,15,16,15,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,10,11,11,12,12,12,12,11,12,11,12,12,12,12,12,13,13,13,13,13,0,26,26,27,26,26,26,26,26,27,28,28,27,28,29,29,29,30,30,31,30,30,29,29,27,27,27,26,26,0,0,0,0,0,0,0,15,16,17,17,18,19,20,20,21,22,22,22,22,22,22,22,21,23,22,23,24,25,25,26,25,25,27,26
20260726_164847_905931,1785081058266394,357114848,2,2,0,-48,128,0,16,16,16,16,15,15,14,14,14,14,15,14,14,15,15,15,15,16,16,15,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,10,11,11,12,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,16,15,16,16,15,0,55,57,55,55,55,54,53,53,52,55,55,53,52,54,55,58,56,58,57,57,56,54,51,50,50,50,45,44,0,0,0,0,0,0,0,36,36,37,40,41,44,45,47,47,49,49,50,50,51,50,51,49,53,52,52,53,53,55,55,56,56,57,59
20260726_164847_905931,1785081058363122,357212156,2,2,0,-49,128,0,14,14,14,14,14,14,14,14,14,15,15,14,15,15,15,15,16,16,16,16,16,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,9,9,9,10,10,10,10,10,10,10,11,11,12,12,12,12,13,13,13,13,14,14,0,30,28,28,28,27,28,28,28,28,29,29,29,29,30,30,31,31,31,31,31,31,30,29,28,28,28,25,25,0,0,0,0,0,0,0,13,13,15,16,16,17,17,18,19,20,20,20,21,21,21,21,21,22,23,23,23,24,25,26,26,26,27,27
20260726_164847_905931,1785081058465734,357316103,2,2,0,-50,128,0,15,15,14,14,14,14,14,14,14,14,15,15,16,16,16,16,16,16,16,15,16,15,15,15,14,15,0,0,0,0,0,0,0,0,0,0,0,9,10,10,11,11,11,12,12,12,12,12,12,12,12,12,13,13,13,13,14,13,14,14,14,15,14,0,58,56,55,54,54,55,56,56,53,56,58,57,60,58,59,63,59,61,63,62,61,60,59,58,55,55,53,52,0,0,0,0,0,0,0,31,35,35,39,38,41,43,43,43,45,43,45,47,47,47,49,47,48,48,49,50,50,53,55,56,56,56,53
20260726_164847_905931,1785081058562818,357413439,2,2,0,-50,128,0,16,16,16,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,10,11,12,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,13,14,13,15,15,15,16,16,0,56,57,57,55,55,56,56,53,54,55,56,56,57,58,57,60,59,59,59,59,60,57,55,53,53,54,49,49,0,0,0,0,0,0,0,36,38,38,40,42,43,44,45,47,46,47,47,47,47,48,47,49,49,48,49,51,54,51,55,53,55,57,58
20260726_164847_905931,1785081058664566,357512269,2,2,0,-50,128,0,15,15,15,15,15,15,15,15,15,15,16,15,15,16,16,17,16,17,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,11,11,10,10,11,11,11,11,11,12,12,12,13,13,13,14,14,14,15,15,15,0,58,57,60,59,58,58,58,56,57,59,59,58,58,60,59,62,59,61,61,61,61,56,57,56,52,51,49,50,0,0,0,0,0,0,0,29,31,34,33,34,37,37,39,40,43,41,41,42,44,44,43,45,46,49,49,49,51,54,55,55,57,58,59
20260726_164847_905931,1785081058761034,357612177,2,2,0,-50,128,0,15,16,16,16,16,16,15,15,16,15,16,15,15,16,16,16,16,17,17,17,17,16,16,16,15,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,9,9,9,10,10,10,11,10,11,11,12,12,13,13,13,13,13,14,15,14,0,58,59,60,59,56,61,59,57,59,61,62,60,61,62,63,63,63,64,64,63,64,61,59,58,58,56,52,52,0,0,0,0,0,0,0,27,29,30,30,31,33,34,36,36,37,38,37,40,38,40,41,41,44,45,46,48,51,51,53,55,56,56,58
20260726_164847_905931,1785081058859344,357712143,2,2,0,-50,128,0,14,15,15,15,15,15,14,14,14,15,15,15,15,15,15,16,16,16,16,16,16,16,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,10,10,10,10,10,10,10,11,10,11,11,11,11,12,12,13,13,13,13,14,14,15,14,0,58,56,60,56,58,57,56,55,56,59,59,58,56,60,57,63,60,63,63,59,62,60,57,56,56,55,52,52,0,0,0,0,0,0,0,32,33,34,36,35,39,40,40,41,40,43,43,43,42,42,43,45,44,46,48,50,50,51,53,53,57,57,56
20260726_164847_905931,1785081058962266,357812294,2,2,0,-49,128,0,14,13,13,13,13,13,13,13,14,13,14,14,14,15,14,16,15,16,16,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,8,8,8,8,9,9,9,9,10,10,11,11,11,11,11,12,13,13,13,13,13,14,0,58,57,56,55,54,57,55,55,57,57,58,57,57,59,59,60,61,62,62,62,60,59,57,57,55,54,52,50,0,0,0,0,0,0,0,24,26,27,30,30,31,33,33,36,36,38,38,38,39,40,41,43,44,45,47,47,49,49,50,53,53,54,54
20260726_164847_905931,1785081059063575,357914947,2,2,0,-50,128,0,15,15,15,15,14,15,16,16,15,16,16,16,16,16,17,17,17,17,18,17,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,0,9,8,9,9,10,10,10,11,11,11,11,11,11,11,11,12,12,12,12,13,13,13,14,14,15,15,0,29,29,29,29,28,30,29,29,30,29,30,29,30,32,31,33,32,33,33,33,33,32,31,30,31,30,26,27,0,0,0,0,0,0,0,14,15,16,17,16,17,18,19,19,19,21,20,20,20,21,21,22,22,23,23,24,25,26,26,26,26,29,27
20260726_164847_905931,1785081059159928,358012091,2,2,0,-49,128,0,16,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,17,16,16,16,16,16,16,16,16,15,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,10,10,11,11,11,11,11,12,12,12,12,12,13,14,14,14,15,15,15,15,16,0,61,58,58,60,56,57,58,57,57,60,59,58,59,57,62,60,63,62,60,60,60,60,59,55,55,54,50,51,0,0,0,0,0,0,0,28,29,29,32,33,32,37,37,39,41,42,42,43,44,43,44,45,48,47,51,49,50,52,55,57,55,56,56
20260726_164847_905931,1785081059262062,358112035,2,2,0,-48,128,0,15,15,14,15,14,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,10,10,10,11,11,11,11,12,12,13,13,13,13,13,14,14,14,14,14,15,15,0,57,56,56,55,54,55,55,53,53,55,55,53,55,56,55,56,54,57,57,55,53,53,51,50,49,49,46,47,0,0,0,0,0,0,0,30,31,33,34,36,39,41,40,43,45,44,47,47,46,48,48,49,50,51,50,52,52,56,57,55,58,56,59
20260726_164847_905931,1785081059363330,358211757,2,2,0,-49,128,0,15,15,15,15,14,15,14,14,14,14,14,14,14,14,15,14,15,15,15,15,16,15,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,11,11,11,12,12,12,12,13,12,13,13,13,13,13,13,14,14,15,15,15,15,0,56,56,58,55,58,56,55,54,52,55,57,54,54,55,55,56,57,58,58,57,57,55,54,54,50,49,49,47,0,0,0,0,0,0,0,27,31,30,32,34,37,38,41,43,42,43,45,46,46,46,46,47,48,49,51,52,54,52,55,58,56,55,57
20260726_164847_905931,1785081059458966,358311409,2,2,0,-49,128,0,15,15,14,14,14,14,14,14,14,14,14,14,14,15,16,16,16,16,16,15,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,11,11,12,12,12,12,12,13,12,13,13,13,13,13,14,14,15,15,15,15,0,57,56,56,56,55,54,54,55,54,54,56,55,56,56,55,57,58,60,60,59,59,56,56,54,54,53,49,50,0,0,0,0,0,0,0,29,31,33,34,35,37,38,41,42,44,45,43,45,46,47,46,48,49,49,50,49,52,53,56,53,55,55,53
20260726_164847_905931,1785081059560244,358412315,2,2,0,-50,128,0,14,15,15,15,15,14,14,16,16,15,16,15,15,15,17,17,17,17,17,17,17,17,16,17,16,16,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,9,10,10,10,10,10,11,12,11,12,12,13,13,13,13,14,14,14,14,15,15,0,58,58,56,57,55,56,56,56,57,58,59,59,59,61,63,62,64,64,65,64,65,62,60,60,61,58,57,55,0,0,0,0,0,0,0,27,29,30,32,31,32,36,35,36,38,38,38,39,39,39,42,42,45,45,47,47,48,49,52,52,53,53,54
20260726_164847_905931,1785081059662382,358512214,2,2,0,-49,128,0,13,13,13,14,13,13,14,14,14,15,15,14,14,14,15,15,15,15,16,16,16,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,9,9,9,9,10,10,10,10,10,10,10,11,11,11,12,12,12,13,13,13,13,0,57,55,56,57,53,56,55,55,56,57,56,56,57,58,60,59,60,61,61,62,62,58,59,57,58,56,51,52,0,0,0,0,0,0,0,26,28,28,30,33,31,33,36,36,37,39,38,39,39,39,40,40,44,43,45,46,47,48,51,52,53,52,52
