session_id,host_unix_us,timestamp_us,label,esp_label,settling,rssi,num_subcarriers,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64,amp_65,amp_66,amp_67,amp_68,amp_69,amp_70,amp_71,amp_72,amp_73,amp_74,amp_75,amp_76,amp_77,amp_78,amp_79,amp_80,amp_81,amp_82,amp_83,amp_84,amp_85,amp_86,amp_87,amp_88,amp_89,amp_90,amp_91,amp_92,amp_93,amp_94,amp_95,amp_96,amp_97,amp_98,amp_99,amp_100,amp_101,amp_102,amp_103,amp_104,amp_105,amp_106,amp_107,amp_108,amp_109,amp_110,amp_111,amp_112,amp_113,amp_114,amp_115,amp_116,amp_117,amp_118,amp_119,amp_120,amp_121,amp_122,amp_123,amp_124,amp_125,amp_126,amp_127
20260729_140007_dba60b,1785330248380115,285511239,2,2,0,-47,128,0,15,15,15,15,15,15,15,14,14,14,14,14,14,15,14,15,15,15,14,14,14,14,14,14,13,12,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,7,8,8,9,9,10,10,10,11,11,11,11,11,11,12,12,13,14,14,14,14,14,0,58,60,60,58,60,60,59,57,58,58,58,57,59,59,57,57,58,59,58,56,56,54,54,53,51,49,47,47,0,0,0,0,0,0,0,21,22,24,23,27,29,31,31,34,34,37,39,39,41,43,43,45,44,46,47,50,51,53,54,54,57,58,59
20260729_140007_dba60b,1785330248481734,285611639,2,2,0,-48,128,0,16,16,16,16,16,16,16,15,16,16,16,16,15,16,16,16,16,16,16,16,16,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,7,8,9,9,9,10,11,11,11,11,11,12,13,13,13,13,13,14,15,15,16,16,0,61,62,61,63,61,61,58,58,58,60,60,57,59,58,60,60,60,60,61,59,60,57,55,54,52,53,50,49,0,0,0,0,0,0,0,17,19,23,23,23,26,28,32,33,36,36,38,40,41,41,43,43,47,48,49,48,50,52,53,56,56,60,61
20260729_140007_dba60b,1785330248583203,285711373,2,2,0,-48,128,0,16,17,17,16,16,16,16,16,16,16,16,16,15,16,16,17,16,16,16,16,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,8,8,9,10,10,10,11,11,11,12,12,12,13,13,13,14,14,15,15,15,16,16,0,31,31,32,31,32,30,31,30,30,30,31,30,30,31,30,31,32,31,31,30,30,29,28,27,27,27,25,25,0,0,0,0,0,0,0,9,11,11,11,13,14,16,15,16,18,20,20,20,21,21,23,24,24,24,25,26,26,27,28,28,30,31,30
20260729_140007_dba60b,1785330248684298,285811955,2,2,0,-47,128,0,15,16,15,15,15,14,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,6,6,8,8,9,9,9,9,11,11,11,11,12,12,12,12,12,12,13,13,13,14,14,15,15,15,0,60,59,61,59,60,59,57,55,55,55,55,55,56,56,55,56,56,58,55,55,54,55,51,51,50,49,45,46,0,0,0,0,0,0,0,24,25,24,27,30,33,33,37,38,39,40,44,42,45,45,47,48,47,50,48,51,53,53,55,54,58,59,59
20260729_140007_dba60b,1785330248785059,285911612,2,2,0,-47,128,0,15,16,16,14,14,14,14,14,14,14,14,13,13,13,14,15,15,15,14,14,14,14,14,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,8,9,9,10,11,11,11,11,12,12,12,12,12,12,12,14,14,14,14,14,15,15,0,61,61,61,61,60,60,59,58,56,58,56,56,57,56,57,57,58,57,58,56,56,53,53,50,50,48,48,46,0,0,0,0,0,0,0,26,28,28,28,33,34,36,37,39,42,42,45,46,47,48,50,49,49,49,52,54,54,54,56,56,59,60,60
20260729_140007_dba60b,1785330248884923,286012057,2,2,0,-47,128,0,16,15,16,15,15,14,14,14,14,14,14,14,13,14,13,15,15,13,14,14,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,8,8,9,10,11,11,11,11,11,12,12,12,12,12,13,13,14,14,14,15,15,15,0,61,60,58,60,58,59,58,55,56,57,56,55,54,54,55,54,57,54,55,55,55,53,53,50,49,47,47,45,0,0,0,0,0,0,0,26,26,26,28,30,33,35,35,37,40,42,44,45,44,46,48,48,49,48,50,51,54,54,55,57,58,60,59
20260729_140007_dba60b,1785330248985598,286111119,2,2,0,-47,128,0,16,16,17,17,16,16,16,15,15,15,16,15,15,15,15,15,15,15,15,15,15,14,14,14,13,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,10,10,11,11,12,13,12,13,13,13,13,13,14,14,14,15,15,15,15,16,17,16,0,61,65,63,62,61,60,59,59,57,58,58,59,56,57,57,58,59,57,58,58,56,55,54,52,50,49,47,47,0,0,0,0,0,0,0,26,28,27,29,33,35,37,38,41,41,43,45,46,47,50,49,50,48,49,52,54,56,57,57,58,60,62,61
20260729_140007_dba60b,1785330249082035,286211888,2,2,0,-47,128,0,15,15,15,15,15,15,15,15,15,14,14,15,15,14,14,14,15,14,14,13,13,14,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,9,9,9,11,11,11,11,12,12,12,12,12,12,13,14,14,14,14,15,15,15,0,56,61,60,59,59,58,57,56,53,56,56,56,55,56,57,57,57,56,57,54,53,53,51,49,48,46,47,44,0,0,0,0,0,0,0,25,27,25,28,31,32,35,35,39,39,41,43,43,45,46,46,48,48,47,51,51,52,54,53,55,57,59,57
20260729_140007_dba60b,1785330249184850,286312672,2,2,0,-47,128,0,17,18,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,9,10,10,11,11,12,12,12,13,13,13,13,14,14,15,15,16,16,16,16,16,16,0,31,31,33,31,32,31,30,29,30,30,29,29,29,30,29,30,29,30,29,29,29,28,26,27,25,25,23,24,0,0,0,0,0,0,0,13,14,14,14,16,17,17,19,19,20,21,22,23,23,23,24,24,25,25,25,28,27,28,28,29,29,30,31
20260729_140007_dba60b,1785330249281591,286411081,2,2,0,-47,128,0,16,16,16,16,16,16,16,15,15,15,15,15,15,15,16,15,15,15,15,15,15,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,10,10,11,11,11,12,12,12,12,12,13,13,13,14,14,14,15,15,15,15,15,0,63,61,61,63,61,60,59,58,58,60,58,57,58,58,58,59,59,59,60,58,56,54,54,52,52,50,46,46,0,0,0,0,0,0,0,23,25,29,29,31,32,34,37,40,42,43,43,45,46,48,47,48,50,51,51,52,53,55,56,59,58,59,61
20260729_140007_dba60b,1785330249385060,286511380,2,2,0,-47,128,0,15,15,16,15,15,14,15,14,15,14,15,15,15,15,15,15,15,15,15,15,14,14,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,8,9,9,10,11,11,11,12,12,12,12,13,12,13,13,14,15,14,15,15,16,0,60,60,61,57,59,58,59,57,55,56,56,56,57,56,57,57,57,59,57,55,55,54,51,51,48,48,44,44,0,0,0,0,0,0,0,24,25,26,27,29,32,33,34,37,39,41,43,43,45,45,46,46,48,48,48,51,53,53,55,54,58,59,59
20260729_140007_dba60b,1785330249488733,286620044,2,2,0,-47,128,0,16,16,16,15,15,15,15,15,14,14,15,15,15,15,15,16,15,15,15,15,15,14,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,9,9,10,10,11,11,11,12,12,12,12,13,13,13,13,13,14,14,15,15,15,0,30,30,29,30,30,30,29,28,28,29,28,28,28,29,28,29,28,28,28,28,27,27,26,25,25,23,23,22,0,0,0,0,0,0,0,11,12,13,13,15,16,16,17,19,19,20,20,21,21,22,23,24,24,23,24,26,26,26,27,27,30,30,31
20260729_140007_dba60b,1785330249584831,286711723,2,2,0,-47,128,0,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,14,15,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,9,10,10,10,11,11,11,12,12,13,13,13,13,14,14,15,15,15,16,16,16,16,0,62,63,62,62,60,60,59,59,58,60,59,57,56,58,59,59,60,59,59,58,57,54,52,52,51,50,47,45,0,0,0,0,0,0,0,24,26,27,28,32,32,32,38,40,41,44,44,46,46,46,47,48,50,51,50,52,53,56,55,58,58,60,60
20260729_140007_dba60b,1785330249688677,286817452,2,2,0,-47,128,0,17,17,17,17,17,17,17,16,16,16,15,16,16,16,16,16,16,16,16,16,15,15,15,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,9,10,10,10,11,11,12,12,12,13,13,13,14,13,13,14,14,14,15,15,15,16,17,17,0,61,62,63,61,61,60,59,58,58,58,57,58,58,58,57,58,59,58,57,56,56,55,54,52,52,50,47,46,0,0,0,0,0,0,0,25,26,26,29,31,34,35,36,38,40,42,44,44,46,48,48,50,49,50,51,52,54,55,57,56,59,60,61
20260729_140007_dba60b,1785330249784878,286912083,2,2,0,-47,128,0,16,17,17,17,17,17,17,15,15,15,15,16,15,16,16,16,16,16,16,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,9,10,11,11,12,12,12,13,13,13,13,13,14,14,15,15,15,15,16,16,16,0,63,63,65,59,62,60,60,59,58,58,57,58,58,60,56,59,58,58,57,58,56,55,52,52,51,50,46,46,0,0,0,0,0,0,0,25,27,27,30,30,33,34,36,38,40,43,44,44,46,48,49,49,48,51,49,54,53,55,59,55,58,59,61
20260729_140007_dba60b,1785330249885900,287011752,2,2,0,-47,128,0,17,18,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,9,9,10,10,11,11,12,13,12,13,13,13,13,14,13,14,15,15,15,16,16,16,16,16,0,61,63,61,60,61,61,60,59,57,57,58,57,56,58,59,58,59,58,57,56,58,55,55,53,49,49,47,45,0,0,0,0,0,0,0,24,26,26,28,30,33,35,37,39,40,41,45,44,43,46,48,48,48,51,50,53,54,57,56,57,60,60,59
20260729_140007_dba60b,1785330249982320,287111819,2,2,0,-47,128,0,17,16,16,16,16,16,16,15,15,16,16,15,15,15,15,16,15,15,15,15,15,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,10,10,11,11,11,12,12,12,12,13,13,13,14,13,14,14,15,15,15,16,16,0,61,61,62,61,61,60,59,57,57,59,57,55,55,56,58,59,58,57,58,57,56,54,52,52,49,48,46,46,0,0,0,0,0,0,0,23,25,26,29,30,31,33,36,38,41,41,43,45,45,45,47,47,49,51,51,52,54,55,56,58,58,62,62
20260729_140007_dba60b,1785330250084624,287212047,2,2,0,-47,128,0,16,16,16,16,16,16,16,15,15,15,15,15,14,15,15,15,15,15,15,14,14,14,14,14,12,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,9,9,10,10,11,11,12,12,12,12,12,13,13,13,14,14,14,15,15,15,16,16,0,62,63,61,61,60,59,60,59,58,59,59,57,57,56,57,57,59,57,57,56,55,53,53,52,50,50,48,46,0,0,0,0,0,0,0,21,26,28,28,29,31,35,37,38,40,42,43,45,47,46,47,48,50,49,51,52,52,56,55,57,59,60,60
20260729_140007_dba60b,1785330250216785,287347806,2,2,0,-47,128,0,17,17,16,16,16,16,16,15,16,15,16,15,15,15,15,16,15,15,15,15,15,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,10,11,11,11,12,12,12,13,13,13,13,13,14,14,14,15,15,15,16,16,17,0,31,30,31,30,30,29,29,28,28,28,29,28,28,29,28,30,28,30,28,29,28,27,26,25,25,25,23,23,0,0,0,0,0,0,0,12,13,14,15,15,16,17,18,19,21,21,22,22,23,23,23,24,24,25,25,26,26,28,28,28,29,30,31
20260729_140007_dba60b,1785330250330403,287456898,2,2,0,-47,128,0,16,16,16,16,16,16,15,14,15,15,15,14,14,15,16,15,15,15,15,15,15,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,6,6,7,8,9,9,10,10,11,11,12,11,12,12,13,13,13,13,13,14,14,14,15,15,16,15,0,61,60,59,60,58,59,58,56,57,59,57,56,54,57,57,56,57,57,56,56,56,52,52,50,50,48,46,45,0,0,0,0,0,0,0,22,24,25,27,29,31,33,35,38,40,42,43,44,45,44,46,47,49,49,50,49,51,55,54,58,57,59,59
20260729_140007_dba60b,1785330250384299,287511583,2,2,0,-47,128,0,15,15,16,15,15,15,15,14,14,14,15,14,14,15,15,15,15,15,15,15,14,13,13,13,12,12,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,9,9,10,10,11,11,11,12,12,12,12,12,13,13,13,13,14,14,15,15,15,0,60,61,61,60,60,60,58,57,56,58,58,55,56,56,57,58,56,57,56,56,56,53,52,49,49,49,47,45,0,0,0,0,0,0,0,21,23,28,28,29,32,33,36,38,40,42,43,44,46,44,45,46,48,50,49,50,53,52,54,55,57,59,60
20260729_140007_dba60b,1785330250480607,287611843,2,2,0,-47,128,0,16,16,16,16,16,16,16,15,15,15,15,14,15,14,15,15,15,15,16,15,14,14,14,13,13,13,0,0,0,0,0,0,0,0,0,0,0,7,7,7,8,8,9,9,10,11,11,11,11,12,12,13,13,13,13,14,14,14,15,15,15,16,16,0,62,62,60,62,60,60,57,57,57,59,57,55,56,55,57,57,59,58,57,56,56,54,53,51,50,48,47,45,0,0,0,0,0,0,0,22,24,26,26,28,30,32,36,38,40,41,42,44,45,45,45,47,49,49,49,50,53,53,55,57,58,58,60
20260729_140007_dba60b,1785330250583081,287713944,2,2,0,-47,128,0,16,17,16,16,16,16,16,16,15,15,15,15,15,16,16,16,16,15,15,15,15,15,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,9,9,10,11,11,12,11,12,12,12,13,13,13,14,15,14,16,16,15,15,16,16,0,32,32,32,31,31,31,31,31,29,31,29,29,29,29,29,29,30,30,30,29,28,28,27,26,27,25,24,24,0,0,0,0,0,0,0,12,13,13,14,15,16,17,17,19,20,21,23,23,23,24,24,25,24,25,25,27,28,29,29,29,31,30,31
20260729_140007_dba60b,1785330250686651,287812575,2,2,0,-47,128,0,16,17,16,17,16,16,16,16,15,15,15,16,14,15,15,15,16,15,16,15,15,15,15,14,13,13,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,9,9,11,11,11,13,11,12,13,13,13,14,13,14,14,15,15,15,16,16,16,16,0,63,64,65,60,61,62,59,59,59,57,58,57,57,59,58,59,59,58,60,57,56,55,52,53,51,50,47,45,0,0,0,0,0,0,0,26,26,27,29,33,35,36,36,39,42,43,46,46,46,49,48,51,50,51,51,55,55,57,58,57,60,61,61
20260729_140007_dba60b,1785330250783667,287912410,2,2,0,-47,128,0,16,16,16,16,16,16,15,15,15,15,14,14,14,14,15,15,15,15,15,15,14,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,6,8,8,8,9,10,10,10,11,11,11,13,13,13,13,13,13,13,13,13,14,14,16,16,16,16,0,64,60,61,60,59,60,57,57,58,58,58,55,55,56,57,58,57,57,57,55,56,53,50,49,48,47,45,45,0,0,0,0,0,0,0,22,24,26,28,30,32,34,36,36,41,42,43,44,46,47,48,47,50,49,51,52,52,54,55,57,58,59,59
20260729_140007_dba60b,1785330250885515,288012060,2,2,0,-47,128,0,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,7,7,8,9,9,10,10,11,11,11,12,12,12,12,12,12,12,13,13,13,14,14,14,15,15,15,0,60,61,60,58,58,58,57,57,55,56,56,54,55,55,56,55,57,55,55,55,54,52,52,49,48,45,44,44,0,0,0,0,0,0,0,25,26,28,30,33,35,35,37,39,43,44,45,46,46,47,49,49,50,49,51,51,52,54,56,57,58,58,59
20260729_140007_dba60b,1785330250983331,288111576,2,2,0,-47,128,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,7,7,8,8,9,9,10,10,11,11,11,12,12,12,12,13,12,13,13,13,13,14,14,15,15,15,0,60,62,60,60,58,57,57,57,57,59,55,54,56,58,56,57,57,55,55,55,55,52,52,48,50,47,45,43,0,0,0,0,0,0,0,25,25,28,30,33,32,36,35,39,42,43,45,44,48,48,49,48,49,49,50,51,52,54,57,57,56,60,60
20260729_140007_dba60b,1785330251081335,288211638,2,2,0,-48,128,0,16,15,17,17,15,15,15,15,15,15,15,15,15,14,16,16,16,15,15,15,15,14,14,13,13,12,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,8,9,10,10,10,10,12,12,12,12,12,13,13,13,13,13,14,15,15,15,16,16,0,62,60,62,61,60,58,59,59,59,58,58,56,57,59,56,59,57,59,58,57,56,54,51,49,50,49,45,45,0,0,0,0,0,0,0,22,24,26,28,27,30,30,35,37,39,43,42,44,45,45,46,47,47,49,49,51,51,52,55,57,57,60,59
20260729_140007_dba60b,1785330251185838,288311125,2,2,0,-47,128,0,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,7,7,9,9,10,10,10,11,11,12,12,12,13,13,13,13,13,13,15,14,15,16,15,16,16,16,0,61,64,62,61,60,62,59,60,56,58,58,57,56,57,58,56,59,57,58,57,57,54,51,52,50,48,48,45,0,0,0,0,0,0,0,25,24,25,26,30,33,35,35,38,40,42,45,44,43,47,47,47,51,49,51,51,53,54,56,57,57,60,59
20260729_140007_dba60b,1785330251283137,288411874,2,2,0,-47,128,0,16,16,16,16,16,15,16,14,15,15,16,14,14,15,15,16,15,16,16,15,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,8,10,11,11,11,11,11,12,12,12,12,12,13,13,13,14,14,14,15,15,16,16,0,59,60,61,60,60,60,57,57,57,57,59,56,57,57,58,59,57,57,58,57,54,53,52,50,48,48,46,44,0,0,0,0,0,0,0,20,24,26,27,28,31,32,35,38,40,42,43,44,45,44,46,48,48,51,48,51,51,53,55,55,57,59,60
20260729_140007_dba60b,1785330251386838,288512856,2,2,0,-48,128,0,15,16,16,16,15,15,15,15,15,15,15,14,14,14,15,15,15,15,15,15,15,14,14,14,13,12,0,0,0,0,0,0,0,0,0,0,0,5,5,6,7,8,8,9,9,9,10,10,10,10,11,11,11,11,12,12,12,14,14,14,15,15,15,0,63,61,60,61,60,59,57,58,58,58,58,57,57,58,58,60,60,60,59,59,57,57,55,53,52,50,50,47,0,0,0,0,0,0,0,17,22,22,24,27,28,32,32,35,36,40,39,42,43,44,44,45,46,48,48,50,51,52,55,56,57,58,60
20260729_140007_dba60b,1785330251482488,288612168,2,2,0,-48,128,0,16,16,17,16,16,15,15,15,15,15,15,16,15,16,16,16,16,16,16,16,15,15,15,15,14,14,0,0,0,0,0,0,0,0,0,0,0,7,8,8,9,9,10,10,11,11,12,12,12,13,13,13,13,13,14,14,14,14,15,15,16,16,16,0,60,59,62,59,61,63,60,59,58,57,56,57,58,60,59,61,59,61,60,60,57,56,55,57,54,51,50,49,0,0,0,0,0,0,0,23,24,24,27,29,34,34,34,37,38,43,44,43,44,46,48,49,48,50,49,52,53,54,56,56,59,60,62
20260729_140007_dba60b,1785330251585435,288712818,2,2,0,-51,128,0,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,15,16,16,15,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,7,8,8,8,9,9,9,9,10,10,10,11,11,11,11,12,12,13,13,13,14,14,0,29,29,30,30,29,30,30,29,29,30,29,29,30,30,30,30,30,30,30,30,29,29,28,27,28,26,26,25,0,0,0,0,0,0,0,11,12,12,13,13,14,15,15,16,16,17,18,18,19,20,20,21,21,21,22,22,23,24,25,25,26,28,28
20260729_140007_dba60b,1785330251682226,288811376,2,2,0,-57,128,0,14,16,16,16,16,17,16,17,16,18,18,18,18,17,19,19,19,19,20,19,19,19,19,19,18,18,0,0,0,0,0,0,0,0,0,0,0,7,7,7,6,6,6,6,6,5,7,7,6,7,8,8,8,8,10,10,11,11,11,12,13,14,13,0,54,56,60,61,60,63,63,65,63,65,63,66,66,67,68,69,72,73,74,74,72,74,71,71,69,70,67,65,0,0,0,0,0,0,0,27,28,25,25,25,23,23,21,21,20,21,22,22,24,28,29,31,31,32,37,38,40,41,45,44,48,50,51
20260729_140007_dba60b,1785330251786013,288911322,2,2,0,-56,128,0,13,14,14,14,13,14,13,13,14,14,13,13,13,14,14,14,16,15,15,15,15,16,15,15,15,14,0,0,0,0,0,0,0,0,0,0,0,9,9,9,10,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,0,53,55,55,56,55,56,54,53,52,55,54,54,54,54,58,58,59,61,63,61,62,58,59,61,59,58,57,57,0,0,0,0,0,0,0,31,32,34,33,38,40,41,42,46,47,45,48,49,51,48,46,48,48,47,49,49,51,51,50,51,54,54,56
20260729_140007_dba60b,1785330251879528,289009994,2,2,0,-53,128,0,15,15,15,15,14,14,14,14,14,14,13,13,13,14,14,14,14,14,14,14,15,14,14,13,13,14,0,0,0,0,0,0,0,0,0,0,0,8,8,9,10,11,11,11,12,13,13,13,14,13,13,13,13,13,13,13,13,13,15,15,15,15,14,0,58,57,57,55,57,56,54,54,52,54,54,53,54,55,54,56,57,57,57,57,57,56,54,54,53,52,50,51,0,0,0,0,0,0,0,27,28,30,32,35,38,40,44,46,48,48,50,50,51,52,51,52,52,53,51,53,53,53,55,55,57,56,56
20260729_140007_dba60b,1785330251984233,289110175,2,2,0,-52,128,0,15,16,15,16,15,15,15,15,15,15,15,14,14,14,15,15,15,15,16,15,15,15,15,15,13,13,0,0,0,0,0,0,0,0,0,0,0,8,9,9,9,10,11,12,13,13,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,16,15,0,59,58,57,58,55,56,55,54,53,54,53,53,52,53,54,54,56,54,56,55,55,54,54,53,52,51,50,49,0,0,0,0,0,0,0,24,26,27,31,32,35,39,40,43,45,46,49,50,51,50,50,50,53,51,52,52,52,54,54,55,55,57,56
20260729_140007_dba60b,1785330252079390,289210181,2,2,0,-53,128,0,16,16,16,15,16,16,15,15,15,14,15,14,14,15,15,16,16,16,16,16,16,16,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,8,8,9,9,10,11,11,12,12,13,13,13,13,13,13,13,13,14,13,15,15,15,15,15,16,16,0,60,62,61,57,59,59,57,57,55,57,56,55,57,56,57,58,59,58,60,59,60,59,59,57,56,55,54,55,0,0,0,0,0,0,0,25,26,27,30,33,35,37,38,42,43,46,48,48,49,50,52,51,52,51,51,53,52,54,55,55,57,58,58
20260729_140007_dba60b,1785330252181331,289310129,2,2,0,-55,128,0,16,16,16,16,15,15,16,15,15,15,15,15,15,16,16,16,17,16,17,17,17,16,17,16,16,16,0,0,0,0,0,0,0,0,0,0,0,6,6,7,8,9,8,9,10,10,11,11,12,12,12,12,13,12,13,12,13,14,14,14,15,15,15,0,29,29,30,30,29,30,29,28,27,28,29,29,28,29,30,31,32,31,32,32,32,31,31,31,29,29,28,29,0,0,0,0,0,0,0,9,10,11,12,14,14,16,17,18,19,20,20,21,22,22,22,22,22,23,23,23,25,26,26,26,28,28,28
20260729_140007_dba60b,1785330252279722,289409941,2,2,0,-56,128,0,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,15,14,14,15,15,14,13,13,0,0,0,0,0,0,0,0,0,0,0,6,7,8,8,9,9,10,10,10,11,11,11,11,11,12,12,12,13,12,13,13,13,14,14,15,15,0,63,59,60,61,59,59,59,56,57,57,56,56,56,58,59,59,58,58,57,59,58,56,57,55,55,53,51,50,0,0,0,0,0,0,0,25,26,27,30,31,32,36,36,40,41,43,43,45,46,46,47,48,48,49,49,49,52,53,55,55,58,60,59
20260729_140007_dba60b,1785330252382265,289509861,2,2,0,-56,128,0,16,16,16,16,15,15,15,14,14,13,14,14,14,13,14,14,14,14,14,14,14,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,10,9,11,11,11,12,13,13,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,15,0,60,59,59,59,56,57,54,53,52,52,51,49,51,51,50,50,51,52,51,50,50,49,48,47,47,45,45,44,0,0,0,0,0,0,0,31,33,35,36,40,40,44,45,47,48,49,52,52,51,53,54,51,53,53,53,52,56,56,57,57,57,61,56
20260729_140007_dba60b,1785330252480552,289609817,2,2,0,-57,128,0,16,17,16,16,15,15,14,14,14,14,14,14,13,15,14,15,15,14,15,14,13,13,13,13,13,12,0,0,0,0,0,0,0,0,0,0,0,9,9,10,10,11,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,15,16,15,15,0,59,59,56,59,57,57,56,53,52,56,53,56,54,54,54,53,54,54,55,54,50,50,49,47,48,44,43,43,0,0,0,0,0,0,0,31,32,33,35,37,39,42,43,45,44,46,47,48,48,48,47,48,50,49,50,49,53,51,54,56,55,58,57
20260729_140007_dba60b,1785330252579961,289710066,2,2,0,-53,128,0,16,16,16,16,15,15,14,14,14,14,13,13,13,14,14,14,14,14,14,14,13,13,13,12,12,11,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,8,9,9,10,10,11,11,11,13,13,13,13,13,13,13,14,14,15,15,15,16,16,0,63,60,60,63,60,59,56,58,57,58,58,55,55,54,57,57,57,59,58,56,53,50,51,49,48,46,44,44,0,0,0,0,0,0,0,18,20,22,25,28,29,33,36,39,42,42,46,49,48,49,49,50,51,51,54,55,55,57,56,59,60,61,62
20260729_140007_dba60b,1785330252678190,289809854,2,2,0,-52,128,0,15,17,17,17,16,17,17,16,16,16,16,16,16,16,16,16,17,16,16,16,16,15,15,14,14,13,0,0,0,0,0,0,0,0,0,0,0,4,4,5,6,6,6,8,8,9,9,10,10,11,11,11,12,12,13,12,13,13,14,14,15,16,16,0,62,63,64,62,61,62,63,61,61,62,62,62,62,63,62,62,64,64,62,62,62,58,57,55,54,53,49,48,0,0,0,0,0,0,0,11,13,13,16,19,21,23,25,27,30,34,35,36,37,39,42,42,43,45,45,47,49,51,54,55,56,58,60
20260729_140007_dba60b,1785330252778654,289910484,2,2,0,-50,128,0,16,16,16,16,16,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,15,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,7,8,9,9,9,9,11,10,11,11,11,12,11,13,12,13,13,14,14,14,15,15,0,63,61,62,62,61,62,63,60,59,61,61,61,60,59,63,61,62,62,61,61,60,57,54,55,53,52,50,49,0,0,0,0,0,0,0,20,21,23,24,25,26,28,31,33,35,36,36,40,40,41,42,44,45,45,47,48,50,53,53,53,57,59,57
